"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","dist","next.Lon","next.Lat","best.nmigg","flightangle.nmigg","fa.nmigg","forward.move.nmigg","side.move.nmigg","tailwind.nmigg","sidewind.nmigg","groundspeed.nmigg","r.dist.nmigg","best.nmigg.m3","flightangle.nmigg.m3","fa.nmigg.m3","forward.move.nmigg.m3","side.move.nmigg.m3","tailwind.nmigg.m3","sidewind.nmigg.m3","groundspeed.nmigg.m3","r.dist.nmigg.m3","best.nmigg.m2","flightangle.nmigg.m2","fa.nmigg.m2","forward.move.nmigg.m2","side.move.nmigg.m2","tailwind.nmigg.m2","sidewindv.nmigg.m2","groundspeed.nmigg.m2","r.dist.nmigg.m2","sidewind.nmigg.m2","best.nmigg.m1","flightangle.nmigg.m1","fa.nmigg.m1","forward.move.nmigg.m1","side.move.nmigg.m1","tailwind.nmigg.m1","sidewindv.nmigg.m1","groundspeed.nmigg.m1","r.dist.nmigg.m1","sidewind.nmigg.m1","best.nmigg.p1","flightangle.nmigg.p1","fa.nmigg.p1","forward.move.nmigg.p1","side.move.nmigg.p1","tailwind.nmigg.p1","sidewindv.nmigg.p1","groundspeed.nmigg.p1","r.dist.nmigg.p1","sidewind.nmigg.p1","best.nmigg.p2","flightangle.nmigg.p2","fa.nmigg.p2","forward.move.nmigg.p2","side.move.nmigg.p2","tailwind.nmigg.p2","sidewindv.nmigg.p2","groundspeed.nmigg.p2","r.dist.nmigg.p2","sidewind.nmigg.p2","best.nmigg.p3","flightangle.nmigg.p3","fa.nmigg.p3","forward.move.nmigg.p3","side.move.nmigg.p3","tailwind.nmigg.p3","sidewindv.nmigg.p3","groundspeed.nmigg.p3","r.dist.nmigg.p3","sidewind.nmigg.p3","air.temp","air.press","rain","snow.depth","ice.con"
310,-321.814481972828,1.0954916347707,-321.830305563083,-323.936407354646,-319.728910870548,6.98323314000949,1.86502448658245,7.10652566711531,3.32632543304567,10.2656637854268,2010-01-04 03:20:55,TRUE,"stay",10,310,"stopping",11958.9144817577,TRUE,38.185518027172,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
311,-323.274872033086,0.729453531376081,-323.218278034424,-324.860616638712,-321.908401103717,6.75709846506403,1.77128543677506,6.90090370429574,3.01329220349881,9.68576847590325,2010-01-04 15:49:59,FALSE,"stay",10,311,"stopping",11987.3832223601,TRUE,36.725127966914,139,49.26185445962,35.6035184953485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
312,-323.268227169916,0.730134027581071,-323.214636451674,-324.848107959619,-321.905736100891,6.75810325457936,1.77384898460783,6.89828852482423,3.00837998699845,9.69330170342001,2010-01-05 03:25:08,TRUE,"stay",10,312,"stopping",11987.2603838557,TRUE,36.731772830084,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
313,-322.19861690056,1.0520082410879,-322.158750167578,-324.285477892655,-320.224367772554,6.10481483636646,2.09893205362597,6.04601187708088,1.90932873402562,9.90191316328185,2010-01-05 15:43:50,FALSE,"stay",10,313,"stopping",12057.1134896458,TRUE,37.80138309944,172,49.26185445962,35.6035184953485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
314,-322.195171748278,1.05600148817888,-322.162254384119,-324.285739933769,-320.194854034831,6.10425202407728,2.10011909759045,6.05295250947305,1.92920640300373,9.89656839742616,2010-01-06 03:20:49,TRUE,"stay",10,314,"stopping",12057.1664749593,TRUE,37.804828251722,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
315,-321.773044775585,0.806545594464697,-321.807177440896,-323.450547433971,-320.147081380491,4.60553096544919,1.63400496418105,4.7105338600973,1.25891006257495,7.28968646876835,2010-01-06 15:49:50,FALSE,"stay",10,315,"stopping",12221.6307055734,TRUE,38.226955224415,59,49.26185445962,35.6035184953485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
316,-321.763778873303,0.805528177152253,-321.793675934181,-323.416089826376,-320.12695237861,4.60752052547693,1.63514756923089,4.71350670294795,1.26651152763957,7.29071521962958,2010-01-07 03:17:14,TRUE,"stay",10,316,"stopping",12221.3822718907,TRUE,38.236221126697,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
317,-322.300429068971,1.14825401634412,-322.36137432669,-324.303169504729,-319.558069406792,4.67625971804258,2.30708771267161,4.81379250448226,-0.16371097872484,8.4436898434892,2010-01-07 15:47:44,FALSE,"stay",10,317,"stopping",12215.3137087398,TRUE,37.699570931029,138,49.26185445962,35.6035184953485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
318,-322.300657971826,1.14827956773766,-322.372734629971,-324.28180732107,-319.580174612724,4.67431623442276,2.30527967180699,4.81106892526405,-0.172878775315975,8.42587548026927,2010-01-08 03:20:46,TRUE,"stay",10,318,"stopping",12215.5291625292,TRUE,37.699342028174,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
319,-322.644780943686,1.32368086962947,-322.608258197118,-325.105659504462,-320.110302539643,3.47281452337837,2.25789206926565,3.41032152671418,-0.66164565491874,7.64468082558283,2010-01-08 15:49:53,FALSE,"stay",10,319,"stopping",12349.2134258975,TRUE,37.355219056314,61,49.26185445962,35.6035184953485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
320,-322.643138725336,1.32341468939852,-322.612026649928,-325.08462248912,-320.085465790965,3.470224293236,2.26142538179917,3.40495953933574,-0.674959797319779,7.63382399584392,2010-01-09 03:20:51,TRUE,"stay",10,320,"stopping",12349.4959244428,TRUE,37.356861274664,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
321,-322.101216724286,1.3060287551289,-322.06144164078,-325.167332850688,-319.612337412813,3.54076618140681,2.64515229173347,3.65776817965125,-2.11529273377193,8.05152294889603,2010-01-09 15:50:05,FALSE,"stay",10,321,"stopping",12340.2973015565,TRUE,37.898783275714,62,49.26185445962,35.6035184953485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
322,-322.096826055765,1.30922054563743,-322.060251701091,-325.194490952962,-319.605090298671,3.54244585024306,2.64899533486236,3.661182686814,-2.10271196420223,8.04966289437583,2010-01-10 03:20:34,TRUE,"stay",10,322,"stopping",12340.0992527368,TRUE,37.903173944235,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
323,-321.596439388304,0.996226852839302,-321.48189597438,-323.933710533684,-319.730511396268,3.78391944107618,2.34955745884612,4.00961155150858,-1.31480359565081,7.38649039194518,2010-01-10 15:50:00,FALSE,"stay",10,323,"stopping",12311.8901780065,TRUE,38.403560611696,55,49.26185445962,35.6035184953485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
324,-321.591233019815,0.997245824747152,-321.472397864909,-323.920196302613,-319.697480247182,3.78592375864366,2.35198394318275,3.99711379973515,-1.30726000265765,7.40666712466686,2010-01-11 03:16:56,TRUE,"stay",10,324,"stopping",12311.6517374221,TRUE,38.408766980185,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
325,-322.050916228465,1.21404448406154,-322.047462588369,-324.535149028021,-319.679784684676,3.96977061883166,2.30120787824976,3.80634023868809,-0.523901499045624,8.03792033213333,2010-01-11 15:50:05,FALSE,"stay",10,325,"stopping",12292.7313249235,TRUE,37.949083771535,67,49.26185445962,35.6035184953485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
326,-322.046501969519,1.21648172240514,-322.050019582137,-324.517628557967,-319.65975324199,3.97187646509147,2.30015902152175,3.81629320482573,-0.512528295543966,8.04109000697365,2010-01-12 03:20:35,TRUE,"stay",10,326,"stopping",12292.4859490978,TRUE,37.953498030481,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
327,-321.705371659334,0.91733254938087,-321.682596173968,-323.561478677443,-319.972189391502,4.46930395394056,2.0374268263643,4.56636820781269,0.293745739357637,8.20079549540763,2010-01-12 15:49:51,FALSE,"stay",10,327,"stopping",12236.478948062,TRUE,38.294628340666,56,49.26185445962,35.6035184953485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
328,-321.702531938471,0.916969987193585,-321.679973435648,-323.54862970458,-319.932206045537,4.46903996521551,2.03987091946845,4.55672552091128,0.266912636135811,8.1947506121338,2010-01-13 03:20:09,TRUE,"stay",10,328,"stopping",12236.4992258476,TRUE,38.297468061529,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
329,-321.817334483783,1.06345076871718,-321.719561680731,-324.076971579813,-319.784352928359,3.9757616051864,2.32957773559025,3.96514054539041,-0.718565782552597,8.26823184432728,2010-01-13 15:49:40,FALSE,"stay",10,329,"stopping",12291.3800197556,TRUE,38.182665516217,155,49.26185445962,35.6035184953485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
330,-321.817926751403,1.06424163604803,-321.729157899143,-324.06592667458,-319.770836448908,3.97603110060206,2.33306234776099,3.97211188697118,-0.779710233073759,8.26508342087597,2010-01-14 03:20:10,TRUE,"stay",10,330,"stopping",12291.3520364957,TRUE,38.182073248597,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
331,-323.017711961353,1.64369110065022,-322.98912454065,-326.503940968293,-320.051739683931,4.69784883937516,2.53526056683164,4.85177841393051,-0.0108602962235783,9.28305166522097,2010-01-14 15:49:19,FALSE,"stay",10,331,"stopping",12214.5882159674,TRUE,36.982288038647,177,49.26185445962,35.6035184953485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
332,-323.023174775749,1.64456735466035,-323.005989854874,-326.478166074781,-320.004990363285,4.69879565938585,2.53529453197873,4.85936823900681,-0.0197995933686213,9.29056043288627,2010-01-15 03:29:56,TRUE,"stay",10,332,"stopping",12214.4945008551,TRUE,36.976825224251,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
333,-322.105721915086,0.860658816882142,-322.126452313245,-323.696289878534,-320.107426299961,3.38940200814086,1.77018321442907,3.41971262139136,-0.0272725146668637,6.71913054996581,2010-01-15 15:55:21,FALSE,"stay",10,333,"stopping",12357.0422103327,TRUE,37.894278084914,53,49.26185445962,35.6035184953485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
334,-322.100256113613,0.862320547605622,-322.125099676601,-323.67792052881,-320.088281517548,3.38777377148606,1.77218876446066,3.41580135881175,-0.02816541878,6.73510839249201,2010-01-16 03:20:16,TRUE,"stay",10,334,"stopping",12357.2067972214,TRUE,37.899743886387,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
335,-321.866067100274,0.902058026516012,-321.849518761012,-323.742352011971,-320.162242735663,3.80835926784902,2.15987188039783,4.17672910897296,-0.845279754759505,7.14487295683831,2010-01-16 15:53:02,FALSE,"stay",10,335,"stopping",12310.0320813497,TRUE,38.133932899726,100,49.26185445962,35.6035184953485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
336,-321.863257238957,0.904077914086702,-321.845988813358,-323.742791054589,-320.135013267948,3.80948918865734,2.16028905446948,4.183673538942,-0.836350948747202,7.15658532598542,2010-01-17 03:20:10,TRUE,"stay",10,336,"stopping",12309.89871485,TRUE,38.136742761043,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
337,-321.16457663535,1.16379481251922,-321.201512095646,-323.431558607015,-318.770638289207,4.37554379705587,2.07435721604674,4.44684211374071,0.435741351834166,8.28686382590495,2010-01-17 15:49:25,FALSE,"stay",10,337,"stopping",12245.022162451,TRUE,38.83542336465,94,49.26185445962,35.6035184953485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
338,-321.162952410998,1.17435931710686,-321.205745779178,-323.410878509372,-318.759800692943,4.37617762525106,2.07481365162047,4.44520731413369,0.420053279786397,8.29113500772161,2010-01-18 03:20:00,TRUE,"stay",10,338,"stopping",12244.9462660743,TRUE,38.837047589002,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
339,-320.926359317428,0.947453242917459,-320.916587915734,-322.891911393511,-319.026219520699,5.1938673234685,2.08144449830994,5.3069162427503,0.842234188241915,8.83190458296796,2010-01-18 15:49:23,FALSE,"stay",10,339,"stopping",12153.7019437467,TRUE,39.073640682572,218,49.26185445962,35.6035184953485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
340,-320.919925507514,0.955244463625838,-320.910386362126,-322.87631548522,-318.968761378514,5.20037134244023,2.08479715774542,5.29633835989414,0.839020488654036,8.86478635958441,2010-01-19 03:20:07,TRUE,"stay",10,340,"stopping",12152.9588097892,TRUE,39.080074492486,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
341,-321.855378888563,0.894698417507419,-321.841918066997,-323.79952815986,-320.109731850881,3.45421378645267,1.94339837410267,3.6271372815414,-0.826514018695505,6.67004765328911,2010-01-19 15:56:10,FALSE,"stay",10,341,"stopping",12349.1462753517,TRUE,38.144621111437,85,49.26185445962,35.6035184953485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
342,-321.852478185172,0.898297913132554,-321.85068345843,-323.819365161433,-320.120487513567,3.45415577189405,1.94461076082026,3.62446571883812,-0.865693478849702,6.67143401929655,2010-01-20 03:20:38,TRUE,"stay",10,342,"stopping",12349.1438969678,TRUE,38.147521814828,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
343,-322.3645842998,0.84570924050819,-322.371279589695,-324.04534305372,-320.673020860252,4.03353279260028,2.22680169288657,4.310861092824,-1.4822802500907,7.42459712359334,2010-01-20 15:57:59,FALSE,"stay",10,343,"stopping",12286.5342521597,TRUE,37.6354157002,153,49.26185445962,35.6035184953485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
344,-322.359416209735,0.846104412908728,-322.367656870523,-324.027809717774,-320.659455289162,4.03513574030567,2.22752132861062,4.30427913608662,-1.47750813829714,7.42315066311025,2010-01-21 03:23:57,TRUE,"stay",10,344,"stopping",12286.3437011389,TRUE,37.640583790265,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
