"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","flight.dist2goal","twc.arr.d","twc.dist2goal","twc.best","twc.flightangle","twc.fa","twc.groundspeed","twc.sidewind","twcsp.dist2goal","airsp.arr.d","airsp.dist2goal","airsp.best","airsp.flightangle","airsp.fa","airsp.groundspeed","airsp.sidewind","grsp.arr.d","grsp.dist2goal","grsp.best","grsp.flightangle","grsp.fa","grsp.airspeed","grsp.sidewind","pasp.arr.d","pasp.dist2goal","pasp.best","pasp.flightangle","pasp.fa","pasp.groundspeed","pasp.sidewind"
143,-318.571005362953,1.38742671493399,-318.781851205278,-320.741788202648,-315.902119777533,30.7647230599822,3.89551775541772,31.2931065183126,22.9556712717771,37.2075695767602,"2013-10-13 15:03:42",FALSE,"stay",7,143,"stopping",9315.7821478194,FALSE,41.428994637047,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
144,-318.576426331827,1.38819866973063,-318.803687575651,-320.704639496538,-315.858680034838,30.7659070056191,3.89749854719718,31.2918499301633,22.9637777366517,37.2157487516548,"2013-10-14 02:54:05",TRUE,"stay",7,144,"stopping",9315.67675506217,FALSE,41.423573668173,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
145,-318.685863284223,1.05333794572992,-318.650861476048,-320.548342437839,-316.766276844704,30.1779038918027,2.98452856678289,30.54334742425,24.1941746011936,35.0396270213876,"2013-10-14 15:07:56",FALSE,"stay",7,145,"stopping",9381.30028575824,FALSE,41.314136715777,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
146,-318.687095083201,1.05792519237835,-318.66815556709,-320.523219594804,-316.729507736813,30.1768794792866,2.98305058966588,30.5291814969369,24.2012955816897,35.052963763249,"2013-10-15 02:54:07",TRUE,"stay",7,146,"stopping",9381.41948582288,FALSE,41.312904916799,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
147,-318.620189185408,1.28011332437538,-318.733665313263,-320.751015796148,-316.278405510884,30.5485254588261,3.84582585197021,30.3373988966969,23.2152803900317,36.9901232010801,"2013-10-15 15:03:24",FALSE,"stay",7,147,"stopping",9339.9540545953,FALSE,41.379810814592,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
148,-318.619189180804,1.28144168888477,-318.741882754891,-320.711598620478,-316.224489922374,30.5455011924895,3.8464229920767,30.3306974504125,23.2139760574381,36.9714879352602,"2013-10-16 02:54:21",TRUE,"stay",7,148,"stopping",9340.28420579997,FALSE,41.380810819196,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
149,-318.699260337066,1.18613307324753,-318.86091851173,-320.663804845115,-316.30545856744,30.7427375146512,3.33545649020811,30.3505974733731,25.5450891786375,36.8987938233474,"2013-10-16 15:03:34",FALSE,"stay",7,149,"stopping",9318.81939105075,FALSE,41.300739662934,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
150,-318.698731615463,1.18546416182723,-318.874520722521,-320.60731098577,-316.277144811291,30.7444627846181,3.33700211185054,30.3528959982141,25.52605325387,36.9464427352352,"2013-10-17 02:54:49",TRUE,"stay",7,150,"stopping",9318.62588349885,FALSE,41.301268384537,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
151,-317.876083312839,1.4142182899022,-318.068561503753,-320.219713645421,-315.01326999899,31.5829100302904,3.69938024648429,31.9595566916685,23.3182608287434,37.8162974339282,"2013-10-17 14:53:44",FALSE,"stay",7,151,"stopping",9221.73938753069,FALSE,42.123916687161,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
152,-317.882116279801,1.41187633330908,-318.080867102114,-320.187121326026,-315.010689637882,31.5852907909147,3.70002996987591,31.9691393302167,23.316850438753,37.8271988255982,"2013-10-18 02:54:11",TRUE,"stay",7,152,"stopping",9221.50709761347,FALSE,42.117883720199,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
153,-317.643447261572,1.33742299397751,-317.666258681181,-320.074154992964,-315.082062497597,31.9416528287501,3.38705736311025,32.1914147143557,25.032933840959,37.7969552605378,"2013-10-18 14:53:34",FALSE,"stay",7,153,"stopping",9180.79850428221,FALSE,42.356552738428,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
154,-317.649960296712,1.3346074158576,-317.668807080035,-320.064270154467,-315.048558240506,31.9435745131957,3.38738469241236,32.1769419725601,25.0435449845718,37.7800092119117,"2013-10-19 02:54:49",TRUE,"stay",7,154,"stopping",9180.62047380958,FALSE,42.350039703288,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
155,-318.967049974805,1.24579277661795,-318.803523997247,-321.814015207622,-316.926381524195,32.0787314853783,3.41719626634621,32.1688760612552,24.4516459071156,38.2724846533343,"2013-10-19 14:43:46",FALSE,"stay",7,155,"stopping",9172.07270445195,FALSE,41.032950025195,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
156,-319.023045914819,1.19680298947236,-318.827367361272,-321.830374719473,-317.099817786481,32.0720822916105,3.42097653738668,32.1562007450261,24.5472965438432,38.2435771153631,"2013-10-20 15:03:24",FALSE,"stay",7,156,"stopping",9173.05562522941,FALSE,40.976954085181,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
157,-319.836685213794,0.553577881681965,-319.849382637471,-320.929419246259,-318.744900165171,31.5039442860158,2.47044062110886,31.7900314588933,25.850087633713,35.5657008337434,"2013-10-21 02:59:21",TRUE,"stay",7,157,"stopping",9239.33852077177,FALSE,40.163314786206,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
158,-319.864728201931,0.557515030071453,-319.86729205608,-321.000130303021,-318.804199238725,31.5053642457451,2.4702347687652,31.8026604544308,25.8827934387142,35.5591499374042,"2013-10-21 15:07:56",FALSE,"stay",7,158,"stopping",9239.2886517469,FALSE,40.135271798069,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
159,-318.660813824743,0.994155090626684,-318.661405304693,-320.4985170374,-316.755164103721,32.1494939197129,2.65171606973118,31.9842407077048,26.6677068026932,37.3173428081989,"2013-10-22 02:59:11",TRUE,"stay",7,159,"stopping",9162.84980435416,FALSE,41.339186175257,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
160,-318.659121520612,0.995163684031175,-318.640271103936,-320.540434001029,-316.777929654438,32.1511227436916,2.65268615566182,31.9982478936287,26.669039627343,37.32391177712,"2013-10-22 14:58:43",FALSE,"stay",7,160,"stopping",9162.66157154776,FALSE,41.340878479388,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
161,-318.092990530904,0.542724041741138,-318.099461903532,-319.178835454124,-316.968802586643,31.8961189761015,2.3749877204609,32.0337039926646,27.0625213570997,36.0275949380893,"2013-10-23 02:54:11",TRUE,"stay",7,161,"stopping",9188.16848887777,FALSE,41.907009469096,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
162,-318.115416781615,0.547203753127693,-318.113647736897,-319.2431661953,-317.018585350568,31.895248723334,2.37596309154524,32.0341624736142,27.0476764451977,36.0349492155521,"2013-10-23 14:58:34",FALSE,"stay",7,162,"stopping",9188.37740648707,FALSE,41.884583218385,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
163,-318.684887244662,0.84398108410454,-318.699773863223,-320.334761776661,-317.082089814146,31.5569066750503,2.58578820991056,31.6900273900351,26.6812320194166,37.0260712122083,"2013-10-24 02:59:07",TRUE,"stay",7,163,"stopping",9228.59117765032,FALSE,41.315112755338,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
164,-318.697160827852,0.852710003570988,-318.699155245354,-320.373428047048,-317.115814203384,31.5591020052325,2.58644277817084,31.6944922931508,26.6962005406205,37.0298418156092,"2013-10-24 14:58:34",FALSE,"stay",7,164,"stopping",9228.40486934299,FALSE,41.302839172148,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
165,-316.876845385563,0.888993032941795,-316.884394399746,-318.450168674622,-315.169079558099,33.1965567574823,2.12900067070562,33.0375410469163,29.2997277467212,37.9068797071439,"2013-10-25 02:54:49",TRUE,"stay",7,165,"stopping",9037.61235780151,FALSE,43.123154614437,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
166,-316.875500754342,0.894635750092432,-316.872157146722,-318.514880622355,-315.174562997229,33.1967601212566,2.12937585098779,33.0266134057887,29.3035041908564,37.9226513403501,"2013-10-25 14:47:55",FALSE,"stay",7,166,"stopping",9037.58205394662,FALSE,43.124499245658,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
167,-317.607118379112,1.44531142421963,-317.417739069719,-320.367297284539,-315.210875477833,33.5325528338233,2.50217918364744,33.5537010469773,28.4327192045763,38.3936721471996,"2013-10-26 03:04:06",TRUE,"stay",7,167,"stopping",9004.45838322278,FALSE,42.392881620888,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
168,-317.604539272422,1.44574598046544,-317.405201487153,-320.419876670895,-315.23963739887,33.529693354879,2.50318016880937,33.5381939098747,28.4528919803155,38.3687481149604,"2013-10-26 14:47:55",FALSE,"stay",7,168,"departing",9004.76139273377,FALSE,42.395460727578,249.963149712966,2013-10-26 20:04:55,NA,925,-138.310870647711,0.206655771285412,13.5253586373183,-2.82450300353269,4.54843340049285,2013-10-26 19:52:55,4.83043522564251,937.5,-153.560709052709,0.753169434751071,13.7531694347511,-2.59183966656384,2013-10-26 20:03:55,4.46767916418543,937.5,-153.522964113194,0.760225242317758,12.2397747576822,-2.59845714126893,2013-10-26 19:55:55,4.45370557296601,925,-144.589621406237,0.497333424642008,13.5765159624153,-2.81547368258818
169,-318.796858662486,1.15558653432555,-318.825918280825,-320.831241370163,-316.477991172535,31.5232936655401,2.27198346268805,31.5362218207304,26.4955244178301,35.3416165043371,"2013-10-27 03:04:10",TRUE,"stay",7,169,"stopping",9232.82836548446,FALSE,41.203141337514,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
170,-318.795420298997,1.15996904554565,-318.812200257288,-320.905632662158,-316.527404108144,31.5190863598325,2.27289425531235,31.5264000621708,26.4787124754681,35.3685263126163,"2013-10-27 14:53:23",FALSE,"mig",0,170,"migrating",9233.2877710019,FALSE,41.204579701003,325.632356123504,2013-10-27 20:47:23,NA,962.5,-139.539225482543,2.20575317613627,15.2110959837596,-0.182726794130725,4.93026324808907,2013-10-27 20:47:23,4.16967639479089,962.5,-139.701263552562,2.20565168055738,15.2056516805574,-0.172280448230932,2013-10-27 21:46:23,4.54023616653817,957.142857142857,-139.726154300112,2.22451110360065,10.7754888963994,-0.188720547886763,2013-10-27 20:47:23,4.31498694085767,962.5,-139.618781819464,2.20708856920563,15.2083505147404,-0.177605342324543
171,-320.980510255078,0.932943394893143,-321.019804847784,-322.626534759564,-319.124511226943,29.290755272443,2.38487915803648,29.7972043842916,24.6341488945613,33.3113048260185,"2013-10-28 03:09:48",TRUE,"mig",0,171,"migrating",9488.50666097596,FALSE,39.019489744922,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
172,-320.98972226226,0.941402402503259,-321.019607392424,-322.660036584678,-319.125760470866,29.2851734110688,2.38762446266982,29.7879601161866,24.6274801332777,33.2820762017976,"2013-10-28 15:03:33",FALSE,"mig",0,172,"migrating",9489.15364274345,FALSE,39.01027773774,465.84302089982,2013-10-28 23:10:33,NA,925,-136.528195849304,2.79394634494452,15.8184836575625,0.673416804687535,4.59862821753132,2013-10-28 23:11:33,4.29105218346248,925,-133.106646375142,2.76154967518616,15.7615496751862,0.539546246343512,2013-10-29 00:56:33,4.46784062823938,925,-132.95768710618,2.87584778882328,10.1241522111767,0.929698034043819,2013-10-28 23:10:33,4.62816892308069,925,-134.589017545624,2.78473293492479,15.7906600812505,0.595356112555926
173,-324.440370821534,0.966085090093108,-324.27647548797,-326.564888386385,-322.961797578134,26.4508895509937,2.94737908141568,27.3177598173211,18.5350641558763,30.0527941523403,"2013-10-29 03:24:48",TRUE,"mig",0,173,"migrating",9809.73857881288,FALSE,35.559629178466,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
174,-324.457342367834,0.949756453512315,-324.281032947277,-326.563851319887,-323.0632815503,26.4309189529509,2.94490941042924,27.2947000328896,18.5370760159288,30.0144775960039,"2013-10-29 15:22:55",FALSE,"mig",0,174,"migrating",9811.96265151339,FALSE,35.542657632166,774.819903051935,2013-10-30 06:10:55,NA,910,-160.658964956728,3.93196838179579,17.3802813750764,-1.98737221588626,4.4331777333041,2013-10-30 03:58:55,4.11189036952626,925,-172.017041479431,4.12000279489354,17.1200027948935,-2.47106649552005,2013-10-30 07:51:55,4.82056460942565,925,-172.035850142991,4.44508737289467,8.55491262710533,-2.51362540810402,2013-10-30 04:01:55,4.83840465069123,925,-167.577122266191,4.03576980908098,17.1037278732953,-2.78740985988722
175,-325.513026888599,1.42955305477802,-325.596454384684,-328.00546586412,-322.875454026727,19.554721357378,2.55080919667971,19.6884549129481,14.6542874332092,24.5023576398965,"2013-10-30 03:24:20",TRUE,"mig",0,175,"migrating",10573.7709342212,FALSE,34.486973111401,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
176,-325.507562762017,1.43407971264,-325.588921339915,-327.999656913085,-322.881632693053,19.5320597851808,2.5529394962223,19.6601592869263,14.6154989914643,24.4855590087678,"2013-10-30 15:23:42",FALSE,"mig",0,176,"migrating",10576.2800605349,FALSE,34.492437237983,1080.12499613387,2013-10-31 08:31:42,NA,912.5,-164.933215795701,4.37519138379361,17.5246490358,-0.395813002939748,4.75612247291788,2013-10-31 08:50:42,4.08397435299706,916.666666666667,-168.266396451278,4.13569046692629,17.1356904669263,-0.192886105858528,2013-10-31 14:24:42,4.61984391557052,915.217391304348,-168.245197267084,3.76794831738813,9.23205168261187,-0.311825576838158,2013-10-31 08:35:42,4.68741739497646,912.5,-167.150264190452,4.34889289017001,17.3813783287781,-0.258410447601464
177,-326.93748798235,0.754660019307505,-326.91600905432,-328.566527352151,-325.483438794861,13.7697158025714,2.44202380847753,14.0346244977287,8.07495951453067,17.6233335839241,"2013-10-31 03:19:20",TRUE,"stay",8,177,"stopping",11213.0224362288,FALSE,33.06251201765,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
178,-326.950773752494,0.75626696283437,-326.921544873425,-328.599295417725,-325.504206340384,13.750686802722,2.44474912547924,14.0210256403349,8.0493215870155,17.5974013844237,"2013-10-31 15:42:55",FALSE,"stay",8,178,"stopping",11215.1110993412,FALSE,33.049226247506,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
179,-327.550358521002,0.820926931050897,-327.587400413914,-329.059052254662,-325.759460789254,10.0357362956326,2.57721032140074,10.3935238911163,3.82752902303515,14.1644242502453,"2013-11-01 03:19:48",TRUE,"stay",8,179,"stopping",11625.1209459062,FALSE,32.449641478998,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
180,-327.556378599179,0.823435979174964,-327.578377807764,-329.079677293101,-325.7841220141,10.0246401841477,2.58226924813497,10.3912156639284,3.80846050734883,14.1385100262069,"2013-11-01 15:48:23",FALSE,"stay",8,180,"departing",11626.3374023585,FALSE,32.443621400821,286.510428846649,2013-11-01 20:53:23,NA,850,-151.237251168975,2.51406571460331,15.5357928043668,-0.0394473351577539,4.65460300237113,2013-11-01 20:53:23,4.31085036243922,850,-150.790730530103,2.54193486750043,15.5419348675004,-0.0656376117508405,2013-11-01 21:51:23,4.38518487246228,850,-150.786515658435,2.41842810667424,10.5815718933258,-0.126632645093881,2013-11-01 20:53:23,4.34081142805941,850,-151.20897293445,2.53129710687453,15.5361633847911,-0.0422484739265243
181,-328.829089664716,1.0225790217994,-328.833753235094,-330.894913648402,-326.615974874276,7.78316250291227,2.81647691915552,8.29778106017308,0.7215067990614,11.8778090761836,"2013-11-02 03:24:20",TRUE,"stay",8,181,"stopping",11871.2353970147,FALSE,31.170910335284,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
182,-328.830172666666,1.02170067385311,-328.826455307686,-330.886151696484,-326.626056831138,7.77699867877144,2.81885441286799,8.28297031980241,0.729512082530881,11.8801048347318,"2013-11-02 15:53:47",FALSE,"mig",0,182,"migrating",11871.913742978,FALSE,31.169827333334,799.121743751173,2013-11-03 07:55:47,NA,964.705882352941,29.4089899072873,0.775708629675044,13.8901162289359,0.16743455025705,4.4274310408714,2013-11-03 08:00:47,4.99891178563758,982.352941176471,28.9815719028907,0.686844111651052,13.6868441116511,0.472613923306238,2013-11-03 08:53:47,4.9625898598318,1000,28.9702641865934,0.80408947957507,12.1959105204249,0.523418575004384,2013-11-03 07:57:47,4.68251356396699,964.705882352941,29.0925103685497,0.734304899658609,13.7646887490316,0.146562118864675
183,-330.02076981866,0.722101933415524,-330.041979658713,-331.421639482498,-328.53380028299,5.31725273859456,2.11990979503697,5.44269100762076,1.24146036776197,9.24122664957035,"2013-11-03 03:24:10",TRUE,"stay",9,183,"stopping",12139.7575480733,TRUE,29.97923018134,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
184,-330.037152875584,0.72280886729583,-330.055244799518,-331.458741070917,-328.564619359899,5.316245164419,2.12056125125321,5.43922233764653,1.22425395763145,9.23532644301394,"2013-11-03 16:03:33",FALSE,"stay",9,184,"stopping",12139.8043415081,TRUE,29.962847124416,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
185,-330.127719474366,1.04174489531037,-330.057449798856,-332.188811149499,-328.265930034046,7.44697469940893,2.4074789129412,7.39515351295904,2.55135535195472,12.0998984674314,"2013-11-04 03:29:10",TRUE,"stay",9,185,"stopping",11903.9634290848,TRUE,29.872280525634,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
186,-330.122754146712,1.04527159688876,-330.035759637079,-332.198873707016,-328.262406490614,7.45216653005838,2.40673635878587,7.40293300450028,2.56531480992878,12.118506352049,"2013-11-04 15:57:55",FALSE,"stay",9,186,"stopping",11903.4092680754,TRUE,29.877245853288,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
187,-329.979084839007,1.02938899575788,-329.952324996825,-332.087385259494,-327.926958414206,8.25768802462672,3.00729335357706,8.6705408006119,2.44937916773941,13.0961307453623,"2013-11-05 03:29:48",TRUE,"stay",9,187,"stopping",11814.9358212527,TRUE,30.020915160993,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
188,-329.98443042697,1.03465384851147,-329.956740844819,-332.125755901483,-327.928897960652,8.25856265394387,3.01101136980666,8.67125400132074,2.4543387853728,13.1010532045846,"2013-11-05 15:57:54",FALSE,"stay",9,188,"stopping",11814.8187564331,TRUE,30.01556957303,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
189,-330.41034393331,1.17130367683797,-330.356676669566,-332.840289819545,-328.010865512805,8.54595112061273,2.91934962812874,8.6642405231412,3.38573976316335,14.1351748094499,"2013-11-06 03:34:19",TRUE,"stay",9,189,"stopping",11781.356248464,TRUE,29.58965606669,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
190,-330.412533181834,1.17845877084663,-330.353360973452,-332.862425862488,-328.019137771684,8.54755015176048,2.92175435710203,8.66146428556307,3.40686121526095,14.1475228864441,"2013-11-06 15:57:54",FALSE,"stay",9,190,"stopping",11781.1704145971,TRUE,29.587466818166,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA,2000-01-01 00:00:01,NA,NA,NA,NA,NA,NA
